2013-12-09 22:01:30.723193,19.420000076293945
2013-12-09 22:02:31.155215,19.43000030517578
2013-12-09 22:03:31.585801,19.43000030517578
2013-12-09 22:04:32.017935,19.43000030517578
2013-12-09 22:05:32.447102,19.43000030517578
2013-12-09 22:06:32.876527,19.440000534057617
2013-12-09 22:07:33.309381,19.420000076293945
2013-12-09 22:08:33.739153,19.350000381469727
2013-12-09 22:09:34.168177,19.350000381469727
2013-12-09 22:10:34.600215,19.3799991607666
2013-12-09 22:11:35.029974,19.3700008392334
2013-12-09 22:12:35.463098,19.3700008392334
2013-12-09 22:13:35.892541,19.360000610351562
2013-12-09 22:14:36.321545,19.350000381469727
2013-12-09 22:15:36.753896,19.360000610351562
2013-12-09 22:16:37.184307,19.3700008392334
2013-12-09 22:17:37.616412,19.350000381469727
2013-12-09 22:18:38.045796,19.309999465942383
2013-12-09 22:19:38.474931,19.290000915527344
2013-12-09 22:20:38.908054,19.260000228881836
2013-12-09 22:21:39.337686,19.239999771118164
2013-12-09 22:22:39.769754,19.239999771118164
2013-12-09 22:23:40.199208,19.270000457763672
2013-12-09 22:24:40.629319,19.260000228881836
2013-12-09 22:25:41.061782,19.260000228881836
2013-12-09 22:26:41.490871,19.270000457763672
2013-12-09 22:27:41.923174,19.260000228881836
2013-12-09 22:28:42.352988,19.229999542236328
2013-12-09 22:29:42.782791,19.229999542236328
2013-12-09 22:30:43.214479,19.229999542236328
2013-12-09 22:31:43.644346,19.219999313354492
2013-12-09 22:32:44.074373,19.219999313354492
2013-12-09 22:33:44.506722,19.219999313354492
2013-12-09 22:34:44.935821,19.209999084472656
2013-12-09 22:35:45.368151,19.209999084472656
2013-12-09 22:36:45.798283,19.15999984741211
2013-12-09 22:37:46.227405,19.170000076293945
2013-12-09 22:38:46.659727,19.15999984741211
2013-12-09 22:39:47.088862,19.149999618530273
2013-12-09 22:40:47.519599,19.139999389648438
2013-12-09 22:41:47.951321,19.1200008392334
2013-12-09 22:42:48.397208,19.100000381469727
2013-12-09 22:43:48.815674,19.049999237060547
2013-12-09 22:44:49.250244,19.059999465942383
2013-12-09 22:45:49.672847,19.049999237060547
2013-12-09 22:46:50.102022,19.020000457763672
2013-12-09 22:47:50.533512,19.040000915527344
2013-12-09 22:48:50.963165,19.020000457763672
2013-12-09 22:49:51.393170,19.0
2013-12-09 22:50:51.825124,19.0
2013-12-09 22:51:52.254528,18.989999771118164
2013-12-09 22:52:52.683720,18.979999542236328
2013-12-09 22:53:53.116999,18.950000762939453
2013-12-09 22:54:53.546118,18.940000534057617
2013-12-09 22:55:53.975244,18.93000030517578
2013-12-09 22:56:54.407645,18.90999984741211
2013-12-09 22:57:54.833087,18.8799991607666
2013-12-09 22:58:55.262427,18.860000610351562
2013-12-09 22:59:55.687720,18.81999969482422
2013-12-09 23:00:56.116403,18.850000381469727
2013-12-09 23:01:56.544640,18.809999465942383
2013-12-09 23:02:56.970025,18.790000915527344
2013-12-09 23:03:57.398665,18.770000457763672
2013-12-09 23:04:57.856708,18.780000686645508
2013-12-09 23:05:58.253491,18.75
2013-12-09 23:06:58.678790,18.729999542236328
2013-12-09 23:07:59.106804,18.700000762939453
2013-12-09 23:08:59.535722,18.719999313354492
2013-12-09 23:09:59.961138,18.709999084472656
2013-12-09 23:11:00.389155,18.68000030517578
2013-12-09 23:12:00.815866,18.6299991607666
2013-12-09 23:13:01.244109,18.600000381469727
2013-12-09 23:14:01.670054,18.600000381469727
2013-12-09 23:15:02.097959,18.579999923706055
2013-12-09 23:16:02.523685,18.559999465942383
2013-12-09 23:17:02.952489,18.56999969482422
2013-12-09 23:18:03.378305,18.559999465942383
2013-12-09 23:19:03.806637,18.540000915527344
2013-12-09 23:20:04.234980,18.530000686645508
2013-12-09 23:21:04.660730,18.520000457763672
2013-12-09 23:22:05.088566,18.510000228881836
2013-12-09 23:23:05.514636,18.5
2013-12-09 23:24:05.943668,18.479999542236328
2013-12-09 23:25:06.369012,18.469999313354492
2013-12-09 23:26:06.797327,18.459999084472656
2013-12-09 23:27:07.222807,18.43000030517578
2013-12-09 23:28:07.651055,18.420000076293945
2013-12-09 23:29:08.076420,18.43000030517578
2013-12-09 23:30:08.504730,18.43000030517578
2013-12-09 23:31:08.931654,18.399999618530273
2013-12-09 23:32:09.359740,18.389999389648438
2013-12-09 23:33:09.785117,18.3799991607666
2013-12-09 23:34:10.213474,18.399999618530273
2013-12-09 23:35:10.638912,18.3700008392334
2013-12-09 23:36:11.067173,18.360000610351562
2013-12-09 23:37:11.492654,18.329999923706055
2013-12-09 23:38:11.940565,18.329999923706055
2013-12-09 23:39:12.347254,18.31999969482422
2013-12-09 23:40:12.775306,18.309999465942383
2013-12-09 23:41:13.200956,18.290000915527344
2013-12-09 23:42:13.629316,18.290000915527344
2013-12-09 23:43:14.054717,18.280000686645508
2013-12-09 23:44:14.484046,18.270000457763672
2013-12-09 23:45:14.909435,18.260000228881836
2013-12-09 23:46:15.337730,18.239999771118164
2013-12-09 23:47:15.772062,18.239999771118164
2013-12-09 23:48:16.191480,18.229999542236328
2013-12-09 23:49:16.616837,18.229999542236328
2013-12-09 23:50:17.044931,18.219999313354492
2013-12-09 23:51:17.471563,18.209999084472656
2013-12-09 23:52:17.899892,18.209999084472656
2013-12-09 23:53:18.325296,18.190000534057617
2013-12-09 23:54:18.753331,18.18000030517578
2013-12-09 23:55:19.179030,18.18000030517578
2013-12-09 23:56:19.607370,18.170000076293945
2013-12-09 23:57:20.032953,18.15999984741211
2013-12-09 23:58:20.462293,18.149999618530273
2013-12-09 23:59:20.887540,18.139999389648438
2013-12-10 00:00:21.315535,18.1299991607666
2013-12-10 00:01:21.741189,18.1299991607666
2013-12-10 00:02:22.169177,18.1200008392334
2013-12-10 00:03:22.594911,18.100000381469727
2013-12-10 00:04:23.023229,18.09000015258789
2013-12-10 00:05:23.449632,18.09000015258789
2013-12-10 00:06:23.877782,18.079999923706055
2013-12-10 00:07:24.303428,18.079999923706055
2013-12-10 00:08:24.731741,18.06999969482422
2013-12-10 00:09:25.157035,18.059999465942383
2013-12-10 00:10:25.585458,18.049999237060547
2013-12-10 00:11:26.011884,18.049999237060547
2013-12-10 00:12:26.439774,18.049999237060547
2013-12-10 00:13:26.865550,18.049999237060547
2013-12-10 00:14:27.293818,18.030000686645508
2013-12-10 00:15:27.718926,18.030000686645508
2013-12-10 00:16:28.147234,18.020000457763672
2013-12-10 00:17:28.572740,18.020000457763672
2013-12-10 00:18:29.002054,18.020000457763672
2013-12-10 00:19:29.427346,18.020000457763672
2013-12-10 00:20:29.855722,18.010000228881836
2013-12-10 00:21:30.281055,18.0
2013-12-10 00:22:30.709382,18.0
2013-12-10 00:23:31.134767,17.979999542236328
2013-12-10 00:24:31.563080,17.979999542236328
2013-12-10 00:25:31.989473,17.979999542236328
2013-12-10 00:26:32.417806,17.969999313354492
2013-12-10 00:27:32.843000,17.969999313354492
2013-12-10 00:28:33.268310,17.959999084472656
2013-12-10 00:29:33.696652,17.950000762939453
2013-12-10 00:30:34.122601,17.950000762939453
2013-12-10 00:31:34.550363,17.940000534057617
2013-12-10 00:32:34.976818,17.940000534057617
2013-12-10 00:33:35.404771,17.93000030517578
2013-12-10 00:34:35.830452,17.920000076293945
2013-12-10 00:35:36.258887,17.920000076293945
2013-12-10 00:36:36.683924,17.90999984741211
2013-12-10 00:37:37.113481,17.899999618530273
2013-12-10 00:38:37.537782,17.899999618530273
2013-12-10 00:39:37.966950,17.889999389648438
2013-12-10 00:40:38.392695,17.8799991607666
2013-12-10 00:41:38.820911,17.8799991607666
2013-12-10 00:42:39.246429,17.8799991607666
2013-12-10 00:43:39.671494,17.8700008392334
2013-12-10 00:44:40.099941,17.860000610351562
2013-12-10 00:45:40.525397,17.860000610351562
2013-12-10 00:46:40.954927,17.84000015258789
2013-12-10 00:47:41.380038,17.84000015258789
2013-12-10 00:48:41.808436,17.84000015258789
2013-12-10 00:49:42.233927,17.84000015258789
2013-12-10 00:50:42.662119,17.829999923706055
2013-12-10 00:51:43.087816,17.829999923706055
2013-12-10 00:52:43.513117,17.809999465942383
2013-12-10 00:53:43.942477,17.809999465942383
2013-12-10 00:54:44.367951,17.809999465942383
2013-12-10 00:55:44.796003,17.799999237060547
2013-12-10 00:56:45.221500,17.790000915527344
2013-12-10 00:57:45.649860,17.790000915527344
2013-12-10 00:58:46.075414,17.780000686645508
2013-12-10 00:59:46.500553,17.780000686645508
2013-12-10 01:00:46.928713,17.770000457763672
2013-12-10 01:01:47.355418,17.770000457763672
2013-12-10 01:02:47.783843,17.770000457763672
2013-12-10 01:03:48.209358,17.760000228881836
2013-12-10 01:04:48.637428,17.75
2013-12-10 01:05:49.062980,17.75
2013-12-10 01:06:49.491282,17.739999771118164
2013-12-10 01:07:49.916613,17.729999542236328
2013-12-10 01:08:50.343063,17.739999771118164
2013-12-10 01:09:50.771351,17.729999542236328
2013-12-10 01:10:51.196918,17.719999313354492
2013-12-10 01:11:51.624937,17.719999313354492
2013-12-10 01:12:52.050484,17.709999084472656
2013-12-10 01:13:52.478893,17.709999084472656
2013-12-10 01:14:52.904077,17.690000534057617
2013-12-10 01:15:53.329462,17.690000534057617
2013-12-10 01:16:53.758798,17.690000534057617
2013-12-10 01:17:54.183853,17.68000030517578
2013-12-10 01:18:54.612177,17.670000076293945
2013-12-10 01:19:55.037561,17.670000076293945
2013-12-10 01:20:55.465498,17.670000076293945
2013-12-10 01:21:55.890841,17.670000076293945
2013-12-10 01:22:56.316353,17.649999618530273
2013-12-10 01:23:56.745511,17.649999618530273
2013-12-10 01:24:57.170691,17.649999618530273
2013-12-10 01:25:57.598909,17.639999389648438
2013-12-10 01:26:58.024363,17.639999389648438
2013-12-10 01:27:58.449463,17.6299991607666
2013-12-10 01:28:58.877698,17.6299991607666
2013-12-10 01:29:59.302964,17.6299991607666
2013-12-10 01:30:59.734598,17.6299991607666
2013-12-10 01:32:00.157457,17.6299991607666
2013-12-10 01:33:00.585727,17.6299991607666
2013-12-10 01:34:01.010845,17.6299991607666
2013-12-10 01:35:01.436269,17.6299991607666
2013-12-10 01:36:01.864361,17.610000610351562
2013-12-10 01:37:02.289623,17.610000610351562
2013-12-10 01:38:02.717938,17.610000610351562
2013-12-10 01:39:03.144040,17.610000610351562
2013-12-10 01:40:03.569510,17.600000381469727
2013-12-10 01:41:03.997751,17.600000381469727
2013-12-10 01:42:04.423179,17.600000381469727
2013-12-10 01:43:04.851122,17.59000015258789
2013-12-10 01:44:05.276520,17.579999923706055
2013-12-10 01:45:05.701712,17.579999923706055
2013-12-10 01:46:06.130923,17.579999923706055
2013-12-10 01:47:06.556298,17.579999923706055
2013-12-10 01:48:06.984331,17.579999923706055
2013-12-10 01:49:07.409709,17.56999969482422
2013-12-10 01:50:07.837777,17.56999969482422
2013-12-10 01:51:08.263235,17.559999465942383
2013-12-10 01:52:08.688611,17.559999465942383
2013-12-10 01:53:09.117038,17.559999465942383
2013-12-10 01:54:09.543269,17.559999465942383
2013-12-10 01:55:09.971524,17.559999465942383
2013-12-10 01:56:10.396708,17.549999237060547
2013-12-10 01:57:10.822222,17.549999237060547
2013-12-10 01:58:11.250501,17.540000915527344
2013-12-10 01:59:11.675650,17.540000915527344
2013-12-10 02:00:12.103735,17.530000686645508
2013-12-10 02:01:12.529471,17.540000915527344
2013-12-10 02:02:12.955588,17.530000686645508
2013-12-10 02:03:13.383986,17.520000457763672
2013-12-10 02:04:13.809231,17.520000457763672
2013-12-10 02:05:14.237494,17.510000228881836
2013-12-10 02:06:14.663102,17.510000228881836
2013-12-10 02:07:15.088173,17.510000228881836
2013-12-10 02:08:15.516569,17.510000228881836
2013-12-10 02:09:15.942776,17.510000228881836
2013-12-10 02:10:16.370707,17.510000228881836
2013-12-10 02:11:16.796543,17.5
2013-12-10 02:12:17.221749,17.5
2013-12-10 02:13:17.649952,17.489999771118164
2013-12-10 02:14:18.075181,17.489999771118164
2013-12-10 02:15:18.503534,17.489999771118164
2013-12-10 02:16:18.928952,17.489999771118164
2013-12-10 02:17:19.355121,17.489999771118164
2013-12-10 02:18:19.783375,17.469999313354492
2013-12-10 02:19:20.208619,17.479999542236328
2013-12-10 02:20:20.636578,17.479999542236328
2013-12-10 02:21:21.062407,17.469999313354492
2013-12-10 02:22:21.487564,17.469999313354492
2013-12-10 02:23:21.915880,17.469999313354492
2013-12-10 02:24:22.341002,17.469999313354492
2013-12-10 02:25:22.770335,17.459999084472656
2013-12-10 02:26:23.195441,17.459999084472656
2013-12-10 02:27:23.620838,17.459999084472656
2013-12-10 02:28:24.048791,17.450000762939453
2013-12-10 02:29:24.474171,17.459999084472656
2013-12-10 02:30:24.902339,17.459999084472656
2013-12-10 02:31:25.327596,17.450000762939453
2013-12-10 02:32:25.753938,17.450000762939453
2013-12-10 02:33:26.182091,17.440000534057617
2013-12-10 02:34:26.607377,17.440000534057617
2013-12-10 02:35:27.032580,17.440000534057617
2013-12-10 02:36:27.460798,17.440000534057617
2013-12-10 02:37:27.886173,17.440000534057617
2013-12-10 02:38:28.314206,17.440000534057617
2013-12-10 02:39:28.739581,17.440000534057617
2013-12-10 02:40:29.165681,17.440000534057617
2013-12-10 02:41:29.593976,17.440000534057617
2013-12-10 02:42:30.018958,17.43000030517578
2013-12-10 02:43:30.447269,17.440000534057617
2013-12-10 02:44:30.872520,17.420000076293945
2013-12-10 02:45:31.297820,17.43000030517578
2013-12-10 02:46:31.726094,17.420000076293945
2013-12-10 02:47:32.151175,17.420000076293945
2013-12-10 02:48:32.580562,17.420000076293945
2013-12-10 02:49:33.013693,17.420000076293945
2013-12-10 02:50:33.431071,17.420000076293945
2013-12-10 02:51:33.858991,17.420000076293945
2013-12-10 02:52:34.284353,17.420000076293945
2013-12-10 02:53:34.709465,17.420000076293945
2013-12-10 02:54:35.137799,17.420000076293945
2013-12-10 02:55:35.563001,17.420000076293945
2013-12-10 02:56:35.992288,17.420000076293945
2013-12-10 02:57:36.417583,17.420000076293945
2013-12-10 02:58:36.842787,17.40999984741211
2013-12-10 02:59:37.271005,17.40999984741211
2013-12-10 03:00:37.696201,17.399999618530273
2013-12-10 03:01:38.124341,17.389999389648438
2013-12-10 03:02:38.549391,17.389999389648438
2013-12-10 03:03:38.974738,17.389999389648438
2013-12-10 03:04:39.403694,17.399999618530273
2013-12-10 03:05:39.829030,17.389999389648438
2013-12-10 03:06:40.254118,17.389999389648438
2013-12-10 03:07:40.682430,17.389999389648438
2013-12-10 03:08:41.107407,17.389999389648438
2013-12-10 03:09:41.535689,17.389999389648438
2013-12-10 03:10:41.961124,17.3799991607666
2013-12-10 03:11:42.387096,17.389999389648438
2013-12-10 03:12:42.815352,17.389999389648438
2013-12-10 03:13:43.240412,17.389999389648438
2013-12-10 03:14:43.668929,17.389999389648438
2013-12-10 03:15:44.093784,17.389999389648438
2013-12-10 03:16:44.519097,17.3799991607666
2013-12-10 03:17:44.947104,17.3799991607666
2013-12-10 03:18:45.372821,17.3799991607666
2013-12-10 03:19:45.799107,17.3700008392334
2013-12-10 03:20:46.227311,17.3700008392334
2013-12-10 03:21:46.653039,17.3700008392334
2013-12-10 03:22:47.081404,17.3700008392334
2013-12-10 03:23:47.506818,17.3700008392334
2013-12-10 03:24:47.932427,17.360000610351562
2013-12-10 03:25:48.360606,17.3700008392334
2013-12-10 03:26:48.786255,17.360000610351562
2013-12-10 03:27:49.212540,17.360000610351562
2013-12-10 03:28:49.641070,17.360000610351562
2013-12-10 03:29:50.066338,17.360000610351562
2013-12-10 03:30:50.494492,17.350000381469727
2013-12-10 03:31:50.920324,17.360000610351562
2013-12-10 03:32:51.345607,17.360000610351562
2013-12-10 03:33:51.774137,17.360000610351562
2013-12-10 03:34:52.199418,17.360000610351562
2013-12-10 03:35:52.628892,17.360000610351562
2013-12-10 03:36:53.054210,17.350000381469727
2013-12-10 03:37:53.479834,17.350000381469727
2013-12-10 03:38:53.908026,17.350000381469727
2013-12-10 03:39:54.333619,17.350000381469727
2013-12-10 03:40:54.758864,17.350000381469727
2013-12-10 03:41:55.187331,17.350000381469727
2013-12-10 03:42:55.612616,17.350000381469727
2013-12-10 03:43:56.042121,17.34000015258789
2013-12-10 03:44:56.467342,17.34000015258789
2013-12-10 03:45:56.892884,17.34000015258789
2013-12-10 03:46:57.321065,17.34000015258789
2013-12-10 03:47:57.746506,17.329999923706055
2013-12-10 03:48:58.171930,17.34000015258789
2013-12-10 03:49:58.600307,17.34000015258789
2013-12-10 03:50:59.025575,17.329999923706055
2013-12-10 03:51:59.455020,17.34000015258789
2013-12-10 03:52:59.880003,17.329999923706055
2013-12-10 03:54:00.305259,17.329999923706055
2013-12-10 03:55:00.733206,17.329999923706055
2013-12-10 03:56:01.158444,17.329999923706055
2013-12-10 03:57:01.583863,17.329999923706055
2013-12-10 03:58:02.011723,17.31999969482422
2013-12-10 03:59:02.436791,17.31999969482422
2013-12-10 04:00:02.870207,17.31999969482422
2013-12-10 04:01:03.291122,17.31999969482422
2013-12-10 04:02:03.716113,17.31999969482422
2013-12-10 04:03:04.144071,17.31999969482422
2013-12-10 04:04:04.569339,17.31999969482422
2013-12-10 04:05:04.994350,17.31999969482422
2013-12-10 04:06:05.422688,17.31999969482422
2013-12-10 04:07:05.847543,17.31999969482422
2013-12-10 04:08:06.276781,17.31999969482422
2013-12-10 04:09:06.701919,17.31999969482422
2013-12-10 04:10:07.127155,17.31999969482422
2013-12-10 04:11:07.555030,17.309999465942383
2013-12-10 04:12:07.980297,17.309999465942383
2013-12-10 04:13:08.405335,17.309999465942383
2013-12-10 04:14:08.833541,17.309999465942383
2013-12-10 04:15:09.259556,17.309999465942383
2013-12-10 04:16:09.687756,17.31999969482422
2013-12-10 04:17:10.112880,17.309999465942383
2013-12-10 04:18:10.538068,17.31999969482422
2013-12-10 04:19:10.966037,17.309999465942383
2013-12-10 04:20:11.391790,17.299999237060547
2013-12-10 04:21:11.816325,17.299999237060547
2013-12-10 04:22:12.244567,17.299999237060547
2013-12-10 04:23:12.670568,17.299999237060547
2013-12-10 04:24:13.098857,17.299999237060547
2013-12-10 04:25:13.523876,17.299999237060547
2013-12-10 04:26:13.949098,17.299999237060547
2013-12-10 04:27:14.377069,17.299999237060547
2013-12-10 04:28:14.802586,17.299999237060547
2013-12-10 04:29:15.227584,17.290000915527344
2013-12-10 04:30:15.655634,17.299999237060547
2013-12-10 04:31:16.082146,17.299999237060547
2013-12-10 04:32:16.510365,17.299999237060547
2013-12-10 04:33:16.935504,17.299999237060547
2013-12-10 04:34:17.360978,17.299999237060547
2013-12-10 04:35:17.788964,17.299999237060547
2013-12-10 04:36:18.214087,17.290000915527344
2013-12-10 04:37:18.639441,17.290000915527344
2013-12-10 04:38:19.067521,17.290000915527344
2013-12-10 04:39:19.493909,17.280000686645508
2013-12-10 04:40:19.919133,17.290000915527344
2013-12-10 04:41:20.347349,17.280000686645508
2013-12-10 04:42:20.772644,17.280000686645508
2013-12-10 04:43:21.200789,17.290000915527344
2013-12-10 04:44:21.625939,17.280000686645508
2013-12-10 04:45:22.051378,17.280000686645508
2013-12-10 04:46:22.479469,17.290000915527344
2013-12-10 04:47:22.905535,17.280000686645508
2013-12-10 04:48:23.330886,17.280000686645508
2013-12-10 04:49:23.759002,17.280000686645508
2013-12-10 04:50:24.184529,17.280000686645508
2013-12-10 04:51:24.612803,17.280000686645508
2013-12-10 04:52:25.037881,17.270000457763672
2013-12-10 04:53:25.463069,17.270000457763672
2013-12-10 04:54:25.891290,17.270000457763672
2013-12-10 04:55:26.317404,17.270000457763672
2013-12-10 04:56:26.743103,17.270000457763672
2013-12-10 04:57:27.170830,17.270000457763672
2013-12-10 04:58:27.596221,17.270000457763672
2013-12-10 04:59:28.021347,17.260000228881836
2013-12-10 05:00:28.449431,17.270000457763672
2013-12-10 05:01:28.874787,17.270000457763672
2013-12-10 05:02:29.303107,17.270000457763672
2013-12-10 05:03:29.729265,17.260000228881836
2013-12-10 05:04:30.154374,17.260000228881836
2013-12-10 05:05:30.582784,17.260000228881836
2013-12-10 05:06:31.007800,17.270000457763672
2013-12-10 05:07:31.433300,17.260000228881836
2013-12-10 05:08:31.861322,17.260000228881836
2013-12-10 05:09:32.286730,17.260000228881836
2013-12-10 05:10:32.711973,17.260000228881836
2013-12-10 05:11:33.141080,17.260000228881836
2013-12-10 05:12:33.566380,17.25
2013-12-10 05:13:33.994485,17.25
2013-12-10 05:14:34.419623,17.25
2013-12-10 05:15:34.844746,17.25
2013-12-10 05:16:35.273071,17.25
2013-12-10 05:17:35.698148,17.25
2013-12-10 05:18:36.123604,17.25
2013-12-10 05:19:36.552644,17.25
2013-12-10 05:20:36.978157,17.25
2013-12-10 05:21:37.403418,17.25
2013-12-10 05:22:37.831455,17.25
2013-12-10 05:23:38.256523,17.25
2013-12-10 05:24:38.684855,17.25
2013-12-10 05:25:39.110003,17.25
2013-12-10 05:26:39.535169,17.25
2013-12-10 05:27:39.964419,17.25
2013-12-10 05:28:40.389522,17.239999771118164
2013-12-10 05:29:40.814918,17.239999771118164
2013-12-10 05:30:41.242667,17.25
2013-12-10 05:31:41.668344,17.25
2013-12-10 05:32:42.093540,17.239999771118164
2013-12-10 05:33:42.521902,17.229999542236328
2013-12-10 05:34:42.946903,17.229999542236328
2013-12-10 05:35:43.376259,17.229999542236328
2013-12-10 05:36:43.801344,17.229999542236328
2013-12-10 05:37:44.226449,17.229999542236328
2013-12-10 05:38:44.654817,17.239999771118164
2013-12-10 05:39:45.079888,17.239999771118164
2013-12-10 05:40:45.505435,17.239999771118164
2013-12-10 05:41:45.933679,17.239999771118164
2013-12-10 05:42:46.358707,17.229999542236328
2013-12-10 05:43:46.783875,17.229999542236328
2013-12-10 05:44:47.213132,17.229999542236328
2013-12-10 05:45:47.638243,17.229999542236328
2013-12-10 05:46:48.066553,17.229999542236328
2013-12-10 05:47:48.491739,17.229999542236328
2013-12-10 05:48:48.916812,17.229999542236328
2013-12-10 05:49:49.345093,17.229999542236328
2013-12-10 05:50:49.770562,17.229999542236328
2013-12-10 05:51:50.195651,17.229999542236328
2013-12-10 05:52:50.625007,17.229999542236328
2013-12-10 05:53:51.050030,17.229999542236328
2013-12-10 05:54:51.475208,17.229999542236328
2013-12-10 05:55:51.903695,17.229999542236328
2013-12-10 05:56:52.328779,17.219999313354492
2013-12-10 05:57:52.757273,17.219999313354492
2013-12-10 05:58:53.182455,17.219999313354492
2013-12-10 05:59:53.607606,17.229999542236328
2013-12-10 06:00:54.036614,17.219999313354492
2013-12-10 06:01:54.462452,17.219999313354492
2013-12-10 06:02:54.887531,17.209999084472656
2013-12-10 06:03:55.315703,17.209999084472656
2013-12-10 06:04:55.741153,17.219999313354492
2013-12-10 06:05:56.166279,17.209999084472656
2013-12-10 06:06:56.594667,17.219999313354492
2013-12-10 06:07:57.019877,17.209999084472656
2013-12-10 06:08:57.446050,17.209999084472656
2013-12-10 06:09:57.874369,17.209999084472656
2013-12-10 06:10:58.299895,17.200000762939453
2013-12-10 06:11:58.727890,17.200000762939453
2013-12-10 06:12:59.153092,17.200000762939453
2013-12-10 06:13:59.578527,17.200000762939453
2013-12-10 06:15:00.006606,17.200000762939453
2013-12-10 06:16:00.432286,17.209999084472656
2013-12-10 06:17:00.858209,17.200000762939453
2013-12-10 06:18:01.286355,17.209999084472656
2013-12-10 06:19:01.712017,17.200000762939453
2013-12-10 06:20:02.137139,17.200000762939453
2013-12-10 06:21:02.565327,17.200000762939453
2013-12-10 06:22:02.990502,17.200000762939453
2013-12-10 06:23:03.418826,17.200000762939453
2013-12-10 06:24:03.844010,17.200000762939453
2013-12-10 06:25:04.270648,17.200000762939453
2013-12-10 06:26:04.698532,17.190000534057617
2013-12-10 06:27:05.123998,17.200000762939453
2013-12-10 06:28:05.549155,17.200000762939453
2013-12-10 06:29:05.977245,17.200000762939453
2013-12-10 06:30:06.402799,17.200000762939453
2013-12-10 06:31:06.827749,17.200000762939453
2013-12-10 06:32:07.256122,17.200000762939453
2013-12-10 06:33:07.682346,17.190000534057617
2013-12-10 06:34:08.110577,17.190000534057617
2013-12-10 06:35:08.535740,17.200000762939453
2013-12-10 06:36:08.960854,17.18000030517578
2013-12-10 06:37:09.389199,17.18000030517578
2013-12-10 06:38:09.814375,17.18000030517578
2013-12-10 06:39:10.239744,17.190000534057617
2013-12-10 06:40:10.667525,17.190000534057617
2013-12-10 06:41:11.094245,17.190000534057617
2013-12-10 06:42:11.519378,17.190000534057617
2013-12-10 06:43:11.947422,17.190000534057617
2013-12-10 06:44:12.372952,17.190000534057617
2013-12-10 06:45:12.797977,17.18000030517578
2013-12-10 06:46:13.226328,17.18000030517578
2013-12-10 06:47:13.651429,17.18000030517578
2013-12-10 06:48:14.076564,17.18000030517578
2013-12-10 06:49:14.504877,17.18000030517578
2013-12-10 06:50:14.931158,17.18000030517578
2013-12-10 06:51:15.359377,17.18000030517578
2013-12-10 06:52:15.784512,17.18000030517578
2013-12-10 06:53:16.209894,17.170000076293945
2013-12-10 06:54:16.637954,17.200000762939453
2013-12-10 07:56:01.381290,17.139999389648438
2013-12-10 07:57:00.589922,17.139999389648438
2013-12-10 07:58:00.985668,17.139999389648438
2013-12-10 07:59:01.411136,17.1299991607666
2013-12-10 08:00:01.836335,17.139999389648438
2013-12-10 08:01:02.265540,17.1299991607666
2013-12-10 08:02:02.690786,17.1299991607666
2013-12-10 08:03:03.115903,17.1299991607666
2013-12-10 08:04:03.544189,17.1299991607666
2013-12-10 08:05:03.969298,17.1299991607666
2013-12-10 08:06:04.397400,17.1299991607666
2013-12-10 08:07:04.822796,17.1299991607666
2013-12-10 08:08:05.247908,17.1200008392334
2013-12-10 08:09:05.677283,17.1299991607666
2013-12-10 08:10:06.102244,17.1299991607666
2013-12-10 08:11:06.527844,17.1200008392334
2013-12-10 08:12:06.955839,17.1200008392334
2013-12-10 08:13:07.381074,17.1200008392334
2013-12-10 08:14:07.806440,17.1200008392334
2013-12-10 08:15:08.234489,17.1200008392334
2013-12-10 08:16:08.659761,17.110000610351562
2013-12-10 08:17:09.086166,17.110000610351562
2013-12-10 08:18:09.514190,17.110000610351562
2013-12-10 08:19:09.939372,17.110000610351562
2013-12-10 08:20:10.364915,17.110000610351562
2013-12-10 08:21:10.792844,17.110000610351562
2013-12-10 08:22:11.218262,17.110000610351562
2013-12-10 08:23:11.643399,17.110000610351562
2013-12-10 08:24:12.071496,17.110000610351562
2013-12-10 08:25:12.496994,17.110000610351562
2013-12-10 08:26:12.923103,17.110000610351562
2013-12-10 08:27:13.351164,17.110000610351562
2013-12-10 08:28:13.776548,17.110000610351562
2013-12-10 08:29:14.201678,17.110000610351562
2013-12-10 08:30:14.629861,17.110000610351562
2013-12-10 08:31:15.055200,17.110000610351562
2013-12-10 08:32:15.480479,17.110000610351562
2013-12-10 08:33:15.908692,17.110000610351562
2013-12-10 08:34:16.334930,17.110000610351562
2013-12-10 08:35:16.760317,17.110000610351562
2013-12-10 08:36:17.188335,17.110000610351562
2013-12-10 08:37:17.613516,17.110000610351562
2013-12-10 08:38:18.038615,17.110000610351562
2013-12-10 08:39:18.466965,17.110000610351562
2013-12-10 08:40:18.892231,17.110000610351562
2013-12-10 08:41:19.320554,17.110000610351562
2013-12-10 08:42:19.746606,17.100000381469727
2013-12-10 08:43:20.172001,17.100000381469727
2013-12-10 08:44:20.600160,17.100000381469727
2013-12-10 08:45:21.025316,17.100000381469727
2013-12-10 08:46:21.450751,17.110000610351562
2013-12-10 08:47:21.878713,17.110000610351562
2013-12-10 08:48:22.303861,17.100000381469727
2013-12-10 08:49:22.729264,17.110000610351562
2013-12-10 08:50:23.157123,17.110000610351562
2013-12-10 08:51:23.583759,17.100000381469727
2013-12-10 08:52:24.009002,17.100000381469727
2013-12-10 08:53:24.437266,17.100000381469727
